rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/with/unclosed_ambiguous_lpar.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/with/ambiguous_lpar_with_items.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/with/empty_with_items.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/star_pattern_usage.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/invalid_class_pattern.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/as_pattern_3.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/invalid_lhs_or_rhs_pattern.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/as_pattern_2.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/unary_add_usage.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/as_pattern_1.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/invalid_mapping_pattern.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/as_pattern_4.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/statements/match/as_pattern_0.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/fstring_format_spec_1.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/triple_quoted_fstring_3.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/line_continuation_windows_eol.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/line_continuation_1.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/triple_quoted_fstring_1.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/triple_quoted_fstring_2.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/invalid/re_lexing/ty_1828.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/if.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/set.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/compare.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/name.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/parenthesized.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/dictionary.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/tuple.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/subscript.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/named.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/bool_op.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/attribute.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/starred.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/set_comprehension.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/list_comprehension.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/t_string.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/bin_op.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/dictionary_comprehension.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/slice.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/yield.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/arguments.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/unary_op.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/f_string.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/await.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/generator.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/string.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/call.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/lambda.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/number_literal.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/list.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/expressions/yield_from.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/if.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/match.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/while.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/type.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/simple.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/assert.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/return.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/augmented_assignment.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/assignment.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/with.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/class.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/annotated_assignment.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/ambiguous_lpar_with_items.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/function.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/try.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/delete.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/from_import.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/import.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/raise.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/statement/for.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/other/atom.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/valid/other/decorator.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/if_stmt_invalid_test_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_missing_expression.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/for_stmt_missing_iter.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/function_def_unclosed_parameter_list.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/single_star_return.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/import_stmt_trailing_comma.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_byte_literal.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/global_stmt_expression.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/del_stmt_empty.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/implicitly_concatenated_unterminated_string_multiline.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/f_string_conversion_follows_exclamation.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/simple_stmts_on_same_line.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/starred_list_comp_py314.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/param_with_invalid_default.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_type_var_tuple_missing_default.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_invalid_guard_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/aug_assign_stmt_invalid_target.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/assign_stmt_starred_expr_value.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/assign_stmt_missing_rhs.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/debug_shadow_match.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/class_def_empty_body.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/nonlocal_declaration_at_module_level.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/parenthesized_context_manager_py38.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/unparenthesized_named_expr_set_comp_py38.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_classify_as_keyword.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ipython_help_escape_command_error_recovery_1.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/t_string_lambda_without_parentheses.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ipython_help_escape_command_error_recovery_3.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/raise_stmt_invalid_exc.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/if_stmt_missing_colon.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_alias_incomplete_stmt.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/unparenthesized_named_expr_index_py38.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/if_stmt_invalid_elif_test_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/f_string_invalid_conversion_flag_other_tok.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/class_def_missing_name.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/function_def_missing_return_type.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ann_assign_stmt_invalid_value.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/named_expr_slice_parse_error.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/for_stmt_invalid_target_binary_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/duplicate_type_parameter_names.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_invalid_expression.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_unexpected_token.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_missing_bound.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_expression_py38.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_non_toplevel_call_expression_py38.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_type_var_missing_default.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_classify_as_keyword_or_identifier.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/pep701_nested_interpolation_py311.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/lazy_import_stmt_py314.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_stmt_py311.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/walrus_py37.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/dotted_name_multiple_dots.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_missing_exception.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/case_expect_indented_block.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/with_items_parenthesized_missing_comma.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/single_starred_assignment_target.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/lambda_body_with_starred_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/param_missing_annotation.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_del_target.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/global_stmt_trailing_comma.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/implicitly_concatenated_unterminated_string.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/nonlocal_stmt_trailing_comma.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/args_unparenthesized_generator.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ann_assign_stmt_invalid_annotation.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/while_stmt_missing_colon.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/from_import_star_with_other_names.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/import_stmt_parenthesized_names.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/params_no_arg_before_slash.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/duplicate_match_class_attr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_type_var_invalid_default_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/pep701_f_string_py311.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/iter_unpack_yield_py37.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/nested_async_comprehension_py310.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/params_multiple_star_separator.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/if_stmt_elif_missing_colon.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/debug_shadow_import.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_invalid_expression.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_missing_as_name.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/function_def_invalid_return_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/assign_stmt_invalid_value_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_unparenthesized_tuple_no_as_py313.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/from_import_missing_rpar.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_type_var_tuple_invalid_default_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/comma_separated_missing_element_between_commas.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/node_range_with_gaps.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ann_assign_stmt_type_alias_annotation.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/from_import_missing_module.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/async_unexpected_token.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/param_with_invalid_annotation.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_before_py310.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_single_starred_subject.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_unparenthesized_tuple_as.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/param_with_star_annotation_py310.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ann_assign_stmt_missing_rhs.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/import_alias_missing_asname.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_missing_pattern.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/simple_and_compound_stmt_on_same_line_in_block.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/from_import_empty_names.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/iter_unpack_return_py37.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/t_string_unclosed_lbrace.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/backslash_continuation_indentation_error.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_annotation_type_alias.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/except_stmt_missing_exception_and_as_name.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/duplicate_match_key.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_param_param_spec_invalid_default_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/clause_expect_indented_block.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/comma_separated_missing_comma_between_elements.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/multiple_assignment_in_case_pattern.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_missing_guard_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/yield_from_in_async_function.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/decorator_named_expression_py37.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/class_type_params_py311.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/multiple_clauses_on_same_line.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/params_follows_var_keyword_param.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/ipython_help_escape_command_error_recovery_2.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/comma_separated_missing_first_element.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_no_newline_before_case.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/template_strings_py313.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/try_stmt_misspelled_except.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_future_feature.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/f_string_invalid_starred_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_parameter_default_order.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/params_var_positional_with_default.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_stmt_expect_indented_block.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/debug_shadow_function.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/mixed_bytes_and_non_bytes_literals.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/aug_assign_stmt_missing_rhs.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_string_literal.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/match_expected_colon.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/type_params_empty.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/for_stmt_missing_target.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/params_non_default_after_default.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/return_stmt_invalid_expr.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/pos_only_py37.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/while_stmt_missing_test.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_annotation_class.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/simple_and_compound_stmt_on_same_line.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/assert_empty_msg.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/invalid_annotation_py314.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/if_stmt_misspelled_elif.py,Python,0,NORMAL,0,0,,,,
ast_serialize-0.8.0/crates/ruff_python_parser/resources/inline/err/write_to_debug_expr.py,Python,0,NORMAL,0,0,,,,
