rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
django-6.1/django/db/transaction.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/indexes.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/deletion.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/query.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/manager.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/query_utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/signals.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/options.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/expressions.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fetch_modes.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/constants.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/constraints.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/lookups.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/enums.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/aggregates.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/uuid.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/comparison.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/math.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/text.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/json.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/mixins.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/datetime.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/functions/window.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/datastructures.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/query.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/subqueries.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/constants.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/sql/where.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/related_descriptors.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/reverse_related.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/related_lookups.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/related.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/proxy.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/json.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/tuple_lookups.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/mixins.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/composite.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/files.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/models/fields/generated.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/ddl_references.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/signals.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/schema.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/introspection.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/operations.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/_functions.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/creation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/sqlite3/client.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/dummy/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/dummy/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/dummy/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/schema.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/functions.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/introspection.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/operations.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/validation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/creation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/oracle/client.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/schema.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/introspection.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/operations.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/validation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/compiler.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/mysql/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/schema.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/psycopg_any.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/introspection.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/operations.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/compiler.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/creation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/postgresql/client.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/schema.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/introspection.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/operations.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/validation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/features.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/creation.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/backends/base/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/exceptions.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/writer.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/state.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/optimizer.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/serializer.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/executor.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/migration.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/recorder.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/autodetector.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/operations/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/operations/models.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/operations/fields.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/operations/special.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/db/migrations/operations/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/exceptions.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/converters.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/conf.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/resolvers.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/urls/base.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/global_settings.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hr/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hr/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_MX/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_MX/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ms/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ms/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/de_CH/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/de_CH/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fa/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fa/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_NI/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_NI/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/kn/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/kn/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ky/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ky/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ckb/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ckb/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fy/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fy/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/zh_Hant/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/zh_Hant/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/mn/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/mn/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/cy/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/cy/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ga/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ga/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/he/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/he/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_PR/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_PR/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ka/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ka/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_CH/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_CH/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_CA/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_CA/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ja/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ja/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ht/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ht/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/zh_Hans/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/zh_Hans/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ar/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ar/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/eu/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/eu/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/gd/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/gd/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ig/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ig/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/vi/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/vi/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/eo/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/eo/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ru/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ru/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/cs/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/cs/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/et/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/et/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ro/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ro/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ca/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ca/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bs/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bs/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/lt/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/lt/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ug/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ug/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_IE/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_IE/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/gl/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/gl/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nb/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nb/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/el/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/el/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sv/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sv/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/da/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/da/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sl/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sl/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hi/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hi/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_BE/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr_BE/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sr_Latn/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sr_Latn/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/km/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/km/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/id/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/id/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ml/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ml/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sk/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sk/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hu/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/hu/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/uz/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/uz/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/uk/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/uk/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/mk/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/mk/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nl/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nl/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ar_DZ/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ar_DZ/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/is/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/is/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fr/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pl/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pl/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/te/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/te/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ta/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ta/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/az/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/az/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_CA/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_CA/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bg/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bg/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bn/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/bn/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/lv/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/lv/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ko/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/ko/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_AU/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_AU/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_GB/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/en_GB/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tg/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tg/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fi/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/fi/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pt/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pt/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tr/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tr/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_AR/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_AR/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tk/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/tk/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nn/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/nn/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pt_BR/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/pt_BR/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sq/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sq/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/de/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/de/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/th/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/th/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/it/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/it/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sr/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/sr/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_CO/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/locale/es_CO/formats.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/urls/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/urls/static.py,Python,0,NORMAL,0,0,,,,
django-6.1/django/conf/urls/i18n.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/sitecustomize.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/test_sqlite.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/urls.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/db_utils/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/db_utils/tests.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/middleware_exceptions/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/middleware_exceptions/tests.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/middleware_exceptions/views.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/middleware_exceptions/middleware.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/middleware_exceptions/urls.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/__init__.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_connection.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_inspect.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_html.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_dateparse.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_timezone.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_simplelazyobject.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_crypto.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_module_loading.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_csp.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/models.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_encoding.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_decorators.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/deconstructible_classes.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_archive.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_http.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_lazyobject.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_timesince.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_deconstruct.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_hashable.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_functional.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_numberformat.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_ipv6.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_regex_helper.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_tree.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_datastructures.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_text.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_safestring.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_lorem_ipsum.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_os_utils.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_no_submodule.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_termcolors.py,Python,0,NORMAL,0,0,,,,
django-6.1/tests/utils_tests/test_duration.py,Python,0,NORMAL,0,0,,,,
