rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
openai_agents-0.22.0/examples/basic/usage_tracking.py,Python,58,ELEVATED,0,1,,Runner.run,,agent_orchestration(Runner.run); prompt_injection_partial(1)
openai_agents-0.22.0/examples/basic/dynamic_system_prompt.py,Python,58,ELEVATED,0,1,,Runner.run,,agent_orchestration(Runner.run); prompt_injection_partial(1)
openai_agents-0.22.0/examples/sandbox/tax_prep.py,Python,58,ELEVATED,0,2,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
openai_agents-0.22.0/examples/sandbox/healthcare_support/workflow.py,Python,58,ELEVATED,0,1,,Runner.run,,agent_orchestration(Runner.run); prompt_injection_partial(1)
openai_agents-0.22.0/examples/sandbox/extensions/temporal/temporal_session_manager.py,Python,58,ELEVATED,0,2,,AgentWorkflow,,agent_orchestration(AgentWorkflow); prompt_injection_partial(2)
openai_agents-0.22.0/examples/sandbox/tutorials/misc.py,Python,58,ELEVATED,0,1,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
openai_agents-0.22.0/examples/sandbox/tutorials/dataroom_metric_extract/main.py,Python,58,ELEVATED,0,1,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
openai_agents-0.22.0/examples/customer_service/main.py,Python,58,ELEVATED,0,1,,handoff(; Runner.run,,"agent_orchestration(handoff(,Runner.run); prompt_injection_partial(1)"
openai_agents-0.22.0/examples/agent_patterns/llm_as_a_judge.py,Python,58,ELEVATED,0,2,,Runner.run,,agent_orchestration(Runner.run); prompt_injection_partial(2)
openai_agents-0.22.0/examples/agent_patterns/routing.py,Python,58,ELEVATED,0,2,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
openai_agents-0.22.0/src/agents/models/openai_chatcompletions.py,Python,58,ELEVATED,0,1,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
openai_agents-0.22.0/src/agents/realtime/openai_realtime.py,Python,58,ELEVATED,0,2,from openai; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com); prompt_injection_partial(2)
openai_agents-0.22.0/src/agents/extensions/models/litellm_model.py,Python,58,ELEVATED,0,1,from openai; import litellm; from litellm; from Litellm,,,ai_sdk_import(4_sdk(s)_detected); prompt_injection_partial(1)
openai_agents-0.22.0/tests/models/test_model_payload_iterators.py,Python,58,ELEVATED,0,2,from openai,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(2)
openai_agents-0.22.0/tests/extensions/memory/test_dapr_redis_integration.py,Python,58,ELEVATED,0,2,,Runner.run,,agent_orchestration(Runner.run); prompt_injection_partial(2)
openai_agents-0.22.0/examples/sandbox/misc/workspace_shell.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/examples/sandbox/extensions/daytona/usaspending_text2sql/sql_capability.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/src/agents/testing/sandbox.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/src/agents/sandbox/errors.py,Python,50,ELEVATED,0,0,,,eval/exec found (4 occurrence(s)),dynamic_execution(eval/exec_x4)
openai_agents-0.22.0/src/agents/sandbox/runtime.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/src/agents/sandbox/capabilities/tools/shell_tool.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/src/agents/sandbox/entries/artifacts.py,Python,50,ELEVATED,0,0,,,eval/exec found (10 occurrence(s)),dynamic_execution(eval/exec_x10)
openai_agents-0.22.0/src/agents/sandbox/entries/mounts/patterns.py,Python,50,ELEVATED,0,0,,,eval/exec found (19 occurrence(s)),dynamic_execution(eval/exec_x19)
openai_agents-0.22.0/src/agents/sandbox/memory/storage.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/src/agents/sandbox/session/base_sandbox_session.py,Python,50,ELEVATED,0,0,,,eval/exec found (15 occurrence(s)),dynamic_execution(eval/exec_x15)
openai_agents-0.22.0/src/agents/sandbox/session/snapshot_lifecycle.py,Python,50,ELEVATED,0,0,,,eval/exec found (3 occurrence(s)),dynamic_execution(eval/exec_x3)
openai_agents-0.22.0/src/agents/sandbox/session/sandbox_session.py,Python,50,ELEVATED,0,0,,,eval/exec found (2 occurrence(s)),dynamic_execution(eval/exec_x2)
openai_agents-0.22.0/src/agents/sandbox/sandboxes/docker.py,Python,50,ELEVATED,0,0,,,eval/exec found (6 occurrence(s)),dynamic_execution(eval/exec_x6)
openai_agents-0.22.0/src/agents/extensions/sandbox/_rclone.py,Python,50,ELEVATED,0,0,,,eval/exec found (7 occurrence(s)),dynamic_execution(eval/exec_x7)
openai_agents-0.22.0/src/agents/extensions/sandbox/modal/sandbox.py,Python,50,ELEVATED,0,0,,,eval/exec found (8 occurrence(s)),dynamic_execution(eval/exec_x8)
openai_agents-0.22.0/src/agents/extensions/sandbox/daytona/mounts.py,Python,50,ELEVATED,0,0,,,eval/exec found (4 occurrence(s)),dynamic_execution(eval/exec_x4)
openai_agents-0.22.0/src/agents/extensions/sandbox/runloop/sandbox.py,Python,50,ELEVATED,0,0,,,eval/exec found (8 occurrence(s)),dynamic_execution(eval/exec_x8)
openai_agents-0.22.0/src/agents/extensions/sandbox/runloop/mounts.py,Python,50,ELEVATED,0,0,,,eval/exec found (7 occurrence(s)),dynamic_execution(eval/exec_x7)
openai_agents-0.22.0/src/agents/extensions/sandbox/e2b/mounts.py,Python,50,ELEVATED,0,0,,,eval/exec found (2 occurrence(s)),dynamic_execution(eval/exec_x2)
openai_agents-0.22.0/src/agents/extensions/sandbox/blaxel/sandbox.py,Python,50,ELEVATED,0,0,,,eval/exec found (2 occurrence(s)),dynamic_execution(eval/exec_x2)
openai_agents-0.22.0/src/agents/extensions/sandbox/blaxel/mounts.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/tests/test_run_state_compatibility_corpus.py,Python,50,ELEVATED,0,0,,,eval/exec found (4 occurrence(s)),dynamic_execution(eval/exec_x4)
openai_agents-0.22.0/tests/sandbox/test_extract.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/tests/sandbox/test_mounts.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/tests/sandbox/test_session_sinks.py,Python,50,ELEVATED,0,0,,,eval/exec found (11 occurrence(s)),dynamic_execution(eval/exec_x11)
openai_agents-0.22.0/tests/sandbox/test_session_utils.py,Python,50,ELEVATED,0,0,,,eval/exec found (2 occurrence(s)),dynamic_execution(eval/exec_x2)
openai_agents-0.22.0/tests/sandbox/test_docker.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/tests/mcp/test_mcp_imports.py,Python,50,ELEVATED,0,0,,,eval/exec found (1 occurrence(s)),dynamic_execution(eval/exec_x1)
openai_agents-0.22.0/examples/hosted_mcp/connectors.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/hosted_mcp/simple.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/hosted_mcp/human_in_the_loop.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/handoffs/message_filter_streaming.py,Python,40,ELEVATED,0,0,,handoff(; Runner.run,,"agent_orchestration(handoff(,Runner.run)"
openai_agents-0.22.0/examples/handoffs/message_filter.py,Python,40,ELEVATED,0,0,,handoff(; Runner.run,,"agent_orchestration(handoff(,Runner.run)"
openai_agents-0.22.0/examples/research_bot/manager.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/research_bot/agents/writer_agent.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/research_bot/agents/planner_agent.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/memory/file_hitl_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/encrypted_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/openai_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/compaction_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/compaction_session_stateless_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/sqlalchemy_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/openai_session_hitl_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/sqlite_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/memory_session_hitl_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/mongodb_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/advanced_sqlite_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/redis_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/memory/dapr_session_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/reasoning_content/gpt_oss_stream.py,Python,40,ELEVATED,0,0,from openai; http:openrouter.ai,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(openrouter.ai)
openai_agents-0.22.0/examples/reasoning_content/main.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/financial_research_agent/manager.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/realtime/app/server.py,Python,40,ELEVATED,0,0,,runner.run,,agent_orchestration(runner.run)
openai_agents-0.22.0/examples/realtime/twilio/twilio_handler.py,Python,40,ELEVATED,0,0,,runner.run,,agent_orchestration(runner.run)
openai_agents-0.22.0/examples/realtime/cli/demo.py,Python,40,ELEVATED,0,0,,runner.run,,agent_orchestration(runner.run)
openai_agents-0.22.0/examples/model_providers/litellm_auto.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/model_providers/any_llm_auto.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/model_providers/any_llm_provider.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/model_providers/litellm_provider.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/hello_world.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/stream_ws.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/basic/remote_pdf.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/local_image.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/non_strict_output_type.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/remote_image.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/image_tool_output.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/agent_lifecycle_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/tool_guardrails.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/retry.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/tools.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/retry_litellm.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/stream_function_call_args.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/basic/previous_response_id.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/stream_text.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/basic/local_file.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/lifecycle_example.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/basic/prompt_template.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/computer_use.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/codex.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/web_search.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/shell.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/local_shell_skill.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/codex_same_thread.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/apply_patch.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/tool_search.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/shell_human_in_the_loop.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/tools/image_generator.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/sandbox_agent_capabilities.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/memory.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/handoffs.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/sandbox_agent_with_tools.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/shared_session_workdirs.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/unix_local_pty.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/memory_multi_agent_multiturn.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/basic.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/sandbox_agent_with_remote_snapshot.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/docker/docker_runner.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/docker/mounts/mount_smoke.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/sandbox/healthcare_support/support_agents.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/misc/reference_policy_mcp_server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/sandbox/extensions/temporal/local_hello_workflow.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/streamable_http_remote_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/tool_filter_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/prompt_server/server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/mcp/get_all_mcp_tools_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/sse_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/sse_example/server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/mcp/manager_example/app.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/manager_example/mcp_server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/mcp/streamablehttp_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/streamablehttp_example/server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/mcp/streamablehttp_custom_client_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/streamablehttp_custom_client_example/server.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/examples/mcp/sse_remote_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/git_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/mcp/filesystem_example/main.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/human_in_the_loop_custom_rejection.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/deterministic.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/agents_as_tools_structured.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/hosted_multi_agent_beta.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/parallelization.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/agents_as_tools.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/agents_as_tools_streaming.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/output_guardrails.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/human_in_the_loop.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/forcing_tool_use.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/examples/agent_patterns/agents_as_tools_conditional.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/strict_schema.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/responses_websocket_session.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/decorators.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai_agents-0.22.0/src/agents/agent_tool_state.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/_config.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/_tool_identity.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai_agents-0.22.0/src/agents/model_settings.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run.py,Python,40,ELEVATED,0,0,,runner.run,,agent_orchestration(runner.run)
openai_agents-0.22.0/src/agents/run_context.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/tool_context.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/prompts.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/result.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/usage.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/handoffs/__init__.py,Python,40,ELEVATED,0,0,,Runner.run; Handoff(,,"agent_orchestration(Runner.run,Handoff()"
openai_agents-0.22.0/src/agents/run_internal/blocked_output.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/run_loop.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/prompt_cache_key.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/run_internal/items.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/error_handlers.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/turn_preparation.py,Python,40,ELEVATED,0,0,,handoff(,,agent_orchestration(handoff()
openai_agents-0.22.0/src/agents/run_internal/tool_use_tracker.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai_agents-0.22.0/src/agents/run_internal/tool_actions.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/approvals.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/run_internal/model_retry.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/testing/model.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/chatcmpl_stream_handler.py,Python,40,ELEVATED,0,0,from openai; from Anthropic; from LiteLLM,,,ai_sdk_import(3_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/default_models.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/_openai_retry.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/openai_responses.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/openai_client_utils.py,Python,40,ELEVATED,0,0,from openai; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai_agents-0.22.0/src/agents/models/openai_provider.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/_retry_runtime.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/interface.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/_response_terminal.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/multi_provider.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/chatcmpl_helpers.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/models/_openai_shared.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/memory/openai_responses_compaction_session.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/memory/openai_conversations_session.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/realtime/runner.py,Python,40,ELEVATED,0,0,,runner.run,,agent_orchestration(runner.run)
openai_agents-0.22.0/src/agents/realtime/config.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/realtime/audio_formats.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/realtime/_util.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/tracing/create.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai_agents-0.22.0/src/agents/tracing/traces.py,Python,40,ELEVATED,0,0,,Runner.run,,agent_orchestration(Runner.run)
openai_agents-0.22.0/src/agents/tracing/span_data.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
