rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/resources/top-level.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/messages/batches.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/messages/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/messages/messages.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/messages/batches.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/messages/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/webhooks.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/deployments.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/models.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/webhooks.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/beta.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/models.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/user-profiles.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/deployment-runs.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/deployments.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/deployment-runs.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/files.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/beta.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/files.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/dreams.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/dreams.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/resources.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/resources.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/sessions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/sessions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/events.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/threads.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/threads.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/events.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/sessions/threads/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/versions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/versions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/agents.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/agents/agents.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/environments.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/work.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/work.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/environments/environments.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memories.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memories.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memory-versions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memory-stores.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memory-versions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/memory-stores/memory-stores.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/certificates.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/tunnels.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/certificates.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/tunnels.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/tunnels/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages/batches.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages/messages.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages/batches.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/messages/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/organization.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/rate-limits.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/rate-limits.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/external-keys.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/organization.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/api-keys.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/api-keys.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/invites.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/external-keys.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/users.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/invites.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/rate-limits.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/rate-limits.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/service-accounts.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/workspaces.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/service-accounts.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/workspaces.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/workspaces/members.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/service-accounts.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/workspaces.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/service-accounts.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/workspaces.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/service-accounts/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/federation.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/federation.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/issuers.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/issuers.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/rules.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/rules.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/workspaces.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/workspaces.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/organization/federation/rules/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/credentials.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/credentials.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/vaults.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/vaults/vaults.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/versions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/versions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/skills.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/beta/skills/skills.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/versions.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/versions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/skills.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/index.js,JavaScript,0,NORMAL,0,0,,,,
package/resources/skills/skills.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/memory/node.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/memory/node.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/memory/node.browser.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/memory/node.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/memories.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/sync-interval.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/node.browser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/skills.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/fs-util.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/memories.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/node.browser.js,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/sync-interval.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/fs-util.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/tools/agent-toolset/skills.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/resource.js,JavaScript,0,NORMAL,0,0,,,,
package/core/credentials.js,JavaScript,0,NORMAL,0,0,,,,
package/core/api.js,JavaScript,0,NORMAL,0,0,,,,
package/core/api-promise.js,JavaScript,0,NORMAL,0,0,,,,
package/core/streaming.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/api.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/pagination.js,JavaScript,0,NORMAL,0,0,,,,
package/core/api-promise.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/pagination.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/credentials.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/error.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/uploads.js,JavaScript,0,NORMAL,0,0,,,,
package/core/resource.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/uploads.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/middleware.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/middleware.js,JavaScript,0,NORMAL,0,0,,,,
package/core/error.js,JavaScript,0,NORMAL,0,0,,,,
package/core/streaming.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/beta-parser.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/parser.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/BetaMessageStream.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/helper-client.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/transform-json-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/BetaMessageStream.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/helper-client.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/parser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/beta-parser.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/transform-json-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/standard-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/MessageStream.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/MessageStream.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/standard-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/middleware.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/middleware.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/sessions/accumulate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/sessions/accumulate.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/worker.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/worker.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/index.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/poller.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/environments/poller.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/CompactionControl.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/CompactionControl.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/ToolError.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/BetaRunnableTool.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/BetaRunnableTool.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/BetaToolRunner.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/BetaToolRunner.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/tools/ToolError.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/user-oauth.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/identity-token.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/token-cache.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/identity-token.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/credential-chain.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/token-cache.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/user-oauth.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/oidc-federation.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/credential-chain.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/oidc-federation.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/credentials/types.d.ts,JavaScript,0,NORMAL,0,0,,,,
